Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter
"Georgia farmers work tirelessly to feed the world. They sweat, sacrifice, &amp; weather whatever storms come their way. Proud of @universityofga student, Laurabeth Bland, for reminding @MikeBloomberg that these hardworking folks deserve respect &amp; gratitude.",285,2020-02-22 14:53:04,Hootsuite Inc.,220,37,BrianKempGA,1231230430415855617,,47437206,False,https://t.co/vwIhcd3gNY,en,February,Q1
"My balanced budget fully funds public school education, provides a well-deserved pay raise to our teachers, cracks down on dangerous gangs, &amp; spurs economic growth &amp; opportunity. These investments will keep our state safe, strong, and prosperous!  #gapol",285,2020-02-21 13:00:48,Hootsuite Inc.,109,22,BrianKempGA,1230839791429791744,,47437206,False,https://t.co/pDrtSc3pkX,en,February,Q1
"Georgia is a distribution hub for Mexican drug cartels. Through Operation Crystal Shield, federal, state, &amp; local law enforcement will work to ""attack the entire supply chain"" and keep meth from being trafficked in Georgia &amp; throughout the country.  #gapol",287,2020-02-21 11:31:40,Hootsuite Inc.,130,30,BrianKempGA,1230817357116952579,,47437206,False,https://t.co/G1Ajub1AyL,en,February,Q1
"Honored to be with you, Coach! #gapol",61,2020-02-20 23:56:20,Twitter Web App,167,27,BrianKempGA,1230642374579281920,,47437206,False,https://t.co/f4n7RxGP6z,en,February,Q1
"#TBT: Last year, we prioritized school safety by providing $69 million in grants &amp; doubling funding for mental health services in High Schools. We will continue to advance policies that put our students - and their safety - first!  #gapol",265,2020-02-20 23:00:23,Hootsuite Inc.,40,8,BrianKempGA,1230628292723646470,,47437206,False,https://t.co/1NFvfTfIMI,en,February,Q1
Human trafficking is a problem - not just in Metro Atlanta - but throughout Georgia. I applaud the Cecil Police Department in Cook County for doing their part to combat this evil industry and keep their citizens safe.  #gapol,248,2020-02-20 17:06:36,Hootsuite Inc.,70,24,BrianKempGA,1230539260027133952,,47437206,False,https://t.co/zWoj1Y2gHy,en,February,Q1
ICYMI: Georgia set to open first residential center for sex-trafficked youths -&gt;  #gapol,114,2020-02-19 14:00:33,Hootsuite Inc.,93,21,BrianKempGA,1230130052634988547,,47437206,False,https://t.co/PhAwZKAXP0,en,February,Q1
Hardworking Georgians agree: Our teachers deserve a pay raise!  #gapol,93,2020-02-19 11:23:13,Hootsuite Inc.,186,25,BrianKempGA,1230090456299687938,,47437206,False,https://t.co/BRfG45vMfE,en,February,Q1
"In 2017, 194 veterans committed suicide in Georgia. We are working to change that. These men and women sacrificed for our freedom. We will do our part to keep them safe.
 #gapol",200,2020-02-18 22:50:05,Hootsuite Inc.,102,25,BrianKempGA,1229900925613084672,,47437206,False,https://t.co/R5hFsSPLsC,en,February,Q1
"Together, we will enhance access to quality healthcare providers in every part of our state! #gapol",123,2020-02-18 19:52:49,Twitter Web App,42,11,BrianKempGA,1229856313645072384,,47437206,False,https://t.co/enFIUg03tP,en,February,Q1
"Georgia is a state that values life and it's abundantly clear that Georgia's junior Senator, @kloeffler , does too! #gapol",146,2020-02-18 19:51:39,Twitter Web App,127,31,BrianKempGA,1229856018873581569,,47437206,False,https://t.co/XNVcACnyMB,en,February,Q1
So grateful for our American heroes &amp; honored to do my part to help keep these brave men and women safe. #gapol,139,2020-02-18 19:50:43,Twitter Web App,34,10,BrianKempGA,1229855784504299525,,47437206,False,https://t.co/EPVWkSwFBt,en,February,Q1
Good reminder of what's important in life...and great reference to @GAFirstLady 's speech from Weekend for Wildlife. Keep choppin'! #gapol,162,2020-02-17 23:10:05,Hootsuite Inc.,165,18,BrianKempGA,1229543571071623168,,47437206,False,https://t.co/JR1PLPilMA,en,February,Q1
.@GAFirstLady and Amy Porter made a stop in Greensboro to show their support for U.S. Senator @kloeffler! Truly appreciate the Senator's hard work in Washington and commitment to Georgia values! #gapol,225,2020-02-17 22:26:10,Twitter Web App,123,14,BrianKempGA,1229532517281280000,,47437206,False,https://t.co/pU1eRQNdDu,en,February,Q1
"It all starts in the classroom. That's why I am championing another pay raise for Georgia teachers. By investing in our educators, we will ensure a safer, stronger, and more prosperous future for our state.  #gapol",237,2020-02-17 12:55:48,Hootsuite Inc.,237,42,BrianKempGA,1229388980153733121,,47437206,False,https://t.co/Df0CUQ7OeZ,en,February,Q1
"Honored to attend the Georgia Historical Society 2020 Trustees Gala tonight in Savannah with @GAFirstLady. Enjoyed spending some time with Coach Vince Dooley, Attorney General Barr, and Georgia Trustee Bob Jepson.#gapol",243,2020-02-16 04:33:52,Twitter for iPhone,284,31,BrianKempGA,1228900278528880641,,47437206,False,https://t.co/VTbRPjA00R,en,February,Q1
"Two years ago, we lost Coach Billy Henderson but his legacy lives on in the hearts of those who were honored to know him. Today and every day we remember: It Can Be Done!  #gapol",201,2020-02-15 20:15:06,Hootsuite Inc.,29,4,BrianKempGA,1228774758340268034,,47437206,False,https://t.co/tSHEHpuvAo,en,February,Q1
"When traveling the state, educators &amp; parents often complain ab the abundance of mandated tests that make it difficult for students to focus &amp; learn. This year, we will cut the # of high tests &amp; empower teachers to do what they do best - TEACH!  #gapol",287,2020-02-15 17:00:18,Hootsuite Inc.,100,23,BrianKempGA,1228725736980262912,,47437206,False,https://t.co/JMzUtob7uy,en,February,Q1
"Last year, we launched the Gang Task Force to help local LEOs &amp; prosecutors fight organized crime in their community. Now, I am adding more agents at the @GBI_GA so we can Stop and Dismantle dangerous street gangs in Georgia!  #gapol",260,2020-02-15 14:22:09,Hootsuite Inc.,109,26,BrianKempGA,1228685936554389505,,47437206,False,https://t.co/vCjMoEz09k,en,February,Q1
"""And now these three remain: faith, hope and love. But the greatest of these is love."" - 1 Corinthians 13:13

Happy Valentine's Day to my wife and our First Lady, Marty Kemp! #gapol",205,2020-02-14 22:28:49,Twitter for iPhone,188,12,BrianKempGA,1228446022151688194,,47437206,False,https://t.co/5uNndU4C0M,en,February,Q1
"""And now these three remain: faith, hope and love. But the greatest of these is love."" - 1 Corinthians 13:13

Happy Valentine's Day to my wife and our First Lady, Marty Kemp! #gapol",205,2020-02-14 14:12:13,Hootsuite Inc.,205,17,BrianKempGA,1228321048497537026,,47437206,False,https://t.co/NsC8tHwK9h,en,February,Q1
"Together, we can dismantle the remnants of Common Core, reduce high stakes testing, retain the best teachers, and enhance educational outcomes in every part of our state. With your help, we will build a safer, stronger, &amp; more prosperous Georgia!  #gapol",281,2020-02-14 14:10:13,Hootsuite Inc.,129,36,BrianKempGA,1228320542173859842,,47437206,False,https://t.co/JExB3tRxhU,en,February,Q1
"To realize our full potential as a state, we must fully fund public school education, champion our educators, and put students - not the status quo - first.  #gapol",187,2020-02-14 03:18:11,Hootsuite Inc.,150,21,BrianKempGA,1228156454928080896,,47437206,False,https://t.co/T5priEPzxP,en,February,Q1
“Dot” Burns was a longtime leader of the #GAGOP who blazed a trail for people like me to follow. She will be sorely missed by many but her legacy of service will live on for years to come.  #gapol,219,2020-02-13 16:17:29,Hootsuite Inc.,46,13,BrianKempGA,1227990183443869696,,47437206,False,https://t.co/YA4COOMW3F,en,February,Q1
"As a pro-life governor, I am proud of our efforts to protect the unborn. Now, we must champion the most vulnerable among us when they leave the delivery room.  #gapol",189,2020-02-12 13:13:17,Hootsuite Inc.,224,42,BrianKempGA,1227581438830268417,,47437206,False,https://t.co/obDx4JJZNR,en,February,Q1
"Thanks to @realDonaldTrump and the efforts of @sendavidperdue @SenatorLoeffler and @RepBuddyCarter, SHEP is moving closer to completion. This is a HUGE economic development win for our state and country!  #gapol",234,2020-02-10 23:42:23,Hootsuite Inc.,111,15,BrianKempGA,1227014983122329601,,47437206,False,https://t.co/gTThnpmD19,en,February,Q1
"Glad to be back in Georgia after meeting with  Governors at the @WhiteHouse to discuss expanding STEM education and workforce development opportunities, enhancing access to healthcare, lowering prescription drug costs, &amp; reducing burdensome regs. Great group of  leaders! #gapol",282,2020-02-10 23:37:25,Twitter Web App,361,32,BrianKempGA,1227013731688878080,,47437206,False,,en,February,Q1
"#FakeNews headline. Governors from around the country gathered to thank @realDonaldTrump for championing vets, cracking down on sex trafficking, passing #USMCA. He applauded efforts on the state level to grow jobs &amp; opportunity. Great evening!  #gapol",278,2020-02-10 15:33:36,Hootsuite Inc.,148,27,BrianKempGA,1226891976051712000,,47437206,False,https://t.co/q4b3D3mGNW,en,February,Q1
".@AUG_Chronicle : ""Kemp’s plan deserves an A-plus.""  #gapol",82,2020-02-10 15:24:12,Hootsuite Inc.,24,6,BrianKempGA,1226889612645273600,,47437206,False,https://t.co/w2VbiTdmFC,en,February,Q1
Incredible evening at the @WhiteHouse with @realDonaldTrump @Mike_Pence @SecretarySonny and Governors from across the country. Great time to celebrate the President’s leadership on #USMCA and pro growth policies that are creating jobs and opportunity on the state level. #gapol,301,2020-02-10 01:33:08,Twitter for iPhone,331,38,BrianKempGA,1226680467816140800,,47437206,False,https://t.co/gwOgAlQOpi,en,February,Q1
"Ran into ""The Gipper"" at the @WhiteHouse and had to snap a photo with @GAFirstLady! #gapol",114,2020-02-10 01:01:29,Twitter Web App,464,31,BrianKempGA,1226672503570956288,,47437206,False,https://t.co/aGGhHCFfj6,en,February,Q1
"It's outrageous that our men &amp; women in uniform are being targeted by criminals. Thankfully, these two NYPD officers are ok but who is next? We must re-affirm support for our LEOs. In this dangerous environment, they need it more than ever. #gapol",274,2020-02-09 18:08:27,Hootsuite Inc.,145,34,BrianKempGA,1226568557707829248,,47437206,False,https://t.co/ScTPmBXsdy,en,February,Q1
"Georgia is a state that cherishes life. We believe that every person has value. That's why we are championing legislation to keep foster children safe, encourage adoption, &amp; ensure that every young Georgian has the opportunity to live in a loving home.",281,2020-02-08 23:00:08,Hootsuite Inc.,120,26,BrianKempGA,1226279576604749825,,47437206,False,https://t.co/sqpHTWf9z1,en,February,Q1
So proud of @GAFirstLady for her commitment to supporting sex trafficking survivors and destroying this evil industry! #gapol,149,2020-02-08 22:14:57,Twitter Web App,125,18,BrianKempGA,1226268202184904704,,47437206,False,https://t.co/8g3bgqF0ip,en,February,Q1
Powerful profile piece in @USATODAY about @GAFirstLady and her tireless work through the GRACE Commission to end sex trafficking in our state. I am so proud of what she's accomplished and remain 100% committed to shutting down this evil industry.  #gapol,277,2020-02-08 21:21:24,Hootsuite Inc.,399,150,BrianKempGA,1226254727001919490,,47437206,False,https://t.co/6mh5Go3Fla,en,February,Q1
ICYMI: Here's why local officials support Brian Kemp's plan to reduce standardize tests -&gt;  #gapol,124,2020-02-07 17:15:16,Hootsuite Inc.,26,11,BrianKempGA,1225830398363652098,,47437206,False,https://t.co/5GHvugYcBz,en,February,Q1
"The Georgia Criminal Street Gang Database will help law enforcement and prosecutors ""Stop and Dismantle"" criminal networks in our state. Together, we will keep our families safe and Georgia's future bright.  #gapol",237,2020-02-07 14:50:43,Hootsuite Inc.,74,16,BrianKempGA,1225794023111172096,,47437206,False,https://t.co/i6eeoDJtuh,en,February,Q1
"Stopped by Jimmie’s in Albany for a three-in-one (chili, cheese, and slaw) dog. Great food, great people, great day to be a Georgian! #gapol",164,2020-02-06 21:15:33,Twitter for iPhone,884,64,BrianKempGA,1225528479535509517,,47437206,False,https://t.co/wVf199wakh,en,February,Q1
"Last night, @realDonaldTrump delivered a powerful #SOTU address that highlighted his historic accomplishments at home &amp; abroad. He honored the true heroes among us &amp; shared a bold vision for a safer, stronger nation. I’m proud to back @POTUS and his efforts to Keep America Great!",288,2020-02-05 13:07:07,Twitter for iPhone,609,79,BrianKempGA,1225043172373532675,,47437206,False,,en,February,Q1
"On the campaign trail, I promised to empower teachers and enhance educational outcomes by reducing the number of standardized tests that Georgia students are forced to take. Today, we took a huge step forward in turning that promise into reality.  #gapol",277,2020-02-05 01:49:05,Hootsuite Inc.,94,11,BrianKempGA,1224872542571323394,,47437206,False,https://t.co/SsfNcti6d4,en,February,Q1
"Really sad to read about Rush Limbaugh’s lung cancer diagnosis. As a longtime listener, I always look forward to hearing his perspective on pressing issues of the day. He’s one of the most powerful voices of the conservative movement &amp; our prayers are with him! #ElRushbo #gapol",282,2020-02-04 03:29:43,Twitter for iPhone,349,41,BrianKempGA,1224535476985647106,,47437206,False,,en,February,Q1
"On Saturday, Dep. Sheldon Whiteman was laid to rest. He was honored for his service &amp; will be remembered always for his commitment to public safety. Our prayers are w/ his family, loved ones, and fellow LEOs. May God's peace be with them today &amp; every day.",288,2020-02-02 23:57:13,Hootsuite Inc.,108,22,BrianKempGA,1224119615019765766,,47437206,False,https://t.co/n0zLoiA3ii,en,February,Q1
Honored by the warm welcome tonight at Weekend for Wildlife. Proud to support the Georgia Natural Resources Foundation and their efforts to preserve what makes our state great! #gapol,207,2020-02-02 04:07:43,Twitter for iPhone,156,13,BrianKempGA,1223820264422694912,,47437206,False,https://t.co/3jh6Govj26,en,February,Q1
"Appreciate Newton County Sheriff Ezell Brown's strong support of our efforts to stop and dismantle gangs in Georgia. Together, we will keep our families and communities safe from violence. 
 #gapol",220,2020-02-01 23:00:09,Hootsuite Inc.,79,13,BrianKempGA,1223742863655276546,,47437206,False,https://t.co/dRpTEeOU0M,en,February,Q1
Always enjoyed watching Terry Fair play. He was a tough player and a Damn Good Dawg! May peace be with his family and friends during this time of mourning.  #gapol,186,2020-02-01 15:24:34,Hootsuite Inc.,42,6,BrianKempGA,1223628214196719620,,47437206,False,https://t.co/inEh7QaTPT,en,February,Q1
"A decade ago, Deborah Rider lost her 10-year old son, Nicholas, to gang violence. Today, we are doing our part to honor his life and ensure that no parent has to endure the pain of losing a child.  #gapol",227,2020-01-31 19:50:06,Hootsuite Inc.,62,11,BrianKempGA,1223332648132759552,,47437206,False,https://t.co/QDZRbYjxao,en,January,Q1
"I am a big believer of the tourism industry in Savannah. If the Convention Center is bigger, it can house more events &amp; bring more people to our state. Click the link to learn more about our efforts to spur growth in Coastal GA &amp; beyond -&gt;  #gapol",281,2020-01-31 16:55:08,Hootsuite Inc.,88,11,BrianKempGA,1223288617528954881,,47437206,False,https://t.co/kaTKrDzHdU,en,January,Q1
"Another gang leader behind bars and away from our families. Well done, @CobbSheriff  &amp; @FBI!  #gapol",127,2020-01-31 02:55:03,Hootsuite Inc.,56,4,BrianKempGA,1223077204336222208,,47437206,False,https://t.co/ljEl2yiLek,en,January,Q1
"@GAFirstLady and I are proud to partner with @houstongaines to combat human trafficking in Georgia! Together, we will punish the predators and provide safe haven to survivors. #gapol",206,2020-01-31 02:48:31,Twitter for iPhone,28,4,BrianKempGA,1223075559565156354,1.0837386367078728e+18,47437206,False,https://t.co/7ih2xXjEuw,en,January,Q1
"Great to have my youngest daughter, Amy Porter, with me today for a tour at @RobinsAFB_GA and dinner with the @DodgeChamber. Long day but we kept choppin’! #gapol",186,2020-01-31 02:37:50,Twitter for iPhone,81,2,BrianKempGA,1223072868520681479,,47437206,False,https://t.co/4shxP2iW35,en,January,Q1
We have the highest workforce participation in state history but...we need more hardworking Georgians to meet the market demand!  #gapol,159,2020-01-30 22:45:06,Hootsuite Inc.,23,4,BrianKempGA,1223014299653853184,,47437206,False,https://t.co/KRgbsvWnsz,en,January,Q1
"This year, we are turning another campaign promise into reality. With tougher sentencing, resources for prosecutors &amp; LEO, &amp; staff to support the Task Force, we will Stop &amp; Dismantle gangs. Together, we will keep our families, communities, &amp; state safe.",293,2020-01-30 21:00:15,Hootsuite Inc.,63,10,BrianKempGA,1222987913077624832,,47437206,False,https://t.co/oMUFx8gO4g,en,January,Q1
"Incredibly proud of the Spalding County Sheriff's Office and U.S. Marshals for tracking down - and arresting - one of the highest ranking gang members in the region. Keep up the good work! 
 #gapol",220,2020-01-30 20:16:50,Hootsuite Inc.,70,12,BrianKempGA,1222976989541302272,,47437206,False,https://t.co/pgzj30cc1o,en,January,Q1
"ICYMI: ""These record-breaking numbers are a testament to what we all know to be true: GA is leading the nation in business-friendly government and workforce development....we will continue to invest in our citizens &amp; ensure GA remains at the top.""  #gapol",282,2020-01-29 20:10:11,Hootsuite Inc.,102,14,BrianKempGA,1222612928752508928,,47437206,False,https://t.co/WiB7XScA1o,en,January,Q1
"To combat the gang crisis and keep Georgia families safe, we are going to empower prosecutors and law enforcement. Stay tuned for details on our legislative efforts to stop and dismantle street gangs in the Peach State!  #gapol",250,2020-01-29 16:55:09,Hootsuite Inc.,56,14,BrianKempGA,1222563844079398913,,47437206,False,https://t.co/XtxizTBPkG,en,January,Q1
"The Georgia Recovers campaign is actively working to change the social norms surrounding substance misuse and addiction. Together, we can save lives, restore families, strengthen our communities, and make Georgia a safer and healthier state for all.  #gapol",280,2020-01-29 15:29:04,Hootsuite Inc.,34,7,BrianKempGA,1222542183334666247,,47437206,False,https://t.co/ZCh2D2d9Xo,en,January,Q1
Proud of @SouthernCompany for standing in support of our HBCUs in Georgia and throughout the country!  #gapol,132,2020-01-29 14:43:04,Hootsuite Inc.,62,15,BrianKempGA,1222530605310783525,,47437206,False,https://t.co/HkYRUChGnM,en,January,Q1
The gang crisis in our state is VERY REAL and we are doing something about it.  #gapol,109,2020-01-28 14:32:02,Hootsuite Inc.,86,8,BrianKempGA,1222165439914086400,,47437206,False,https://t.co/lGgZuJmy2B,en,January,Q1
"Under the leadership of @GAFirstLady , the GRACE Commission is ""raising awareness, working to disable legal and societal loopholes, and connecting with survivors to help them heal and hold their captors accountable.""  #gapol",247,2020-01-27 22:45:08,Hootsuite Inc.,55,9,BrianKempGA,1221927145141948421,,47437206,False,https://t.co/7IF5zt8Roj,en,January,Q1
".@GAFirstLady : ""Brian and I are determined to end human trafficking in our home state, once and for all.""  #gapol",137,2020-01-27 20:00:57,Hootsuite Inc.,88,15,BrianKempGA,1221885827317452802,,47437206,False,https://t.co/ifT0byXTwT,en,January,Q1
"""With this legislation, we are showing the world that Georgians care about everyone who calls our state home — even those who feel invisible, even those who have no voice."" Read @GAFirstLady 's OpEd about our efforts to end sex trafficking in GA -&gt;  #gapol",282,2020-01-27 16:55:12,Hootsuite Inc.,45,12,BrianKempGA,1221839082361409536,,47437206,False,https://t.co/xeTXI0iTr8,en,January,Q1
"Congratulations to DA Joyette Holmes for being named ""The 2019 @mdjonline Cobb Citizen of the Year!"" So proud of her hard work and tireless efforts to keep Cobb safe, strong, and prosperous. 
 #gapol",222,2020-01-27 14:00:50,Hootsuite Inc.,60,8,BrianKempGA,1221795202421207040,,47437206,False,https://t.co/uB0hwi2tAQ,en,January,Q1
"@GAFirstLady : ""In the days, months, and years ahead, we will continue to back our words with action to make Georgia a safe haven for survivors, not abusers. We will not stop until every victim is rescued and every captor is brought to justice.""  #gapol",276,2020-01-27 10:00:26,Hootsuite Inc.,12,1,BrianKempGA,1221734700663951361,1.0837386367078728e+18,47437206,False,https://t.co/gxf97PHRZS,en,January,Q1
The Kemp Family is praying for the loved ones of @kobebryant and all who were on his helicopter today. Such a terrible tragedy. #gapol,134,2020-01-26 23:55:58,Twitter for iPhone,331,27,BrianKempGA,1221582583844286464,,47437206,False,,en,January,Q1
".@GAFirstLady penned an incredibly powerful OpEd about efforts to ""end human trafficking in our home state, once and for all."" Click to read about this evil industry and proposed legislation to ""make Georgia a safe haven for survivors, not abusers.""  #gapol",280,2020-01-26 18:02:45,Hootsuite Inc.,120,28,BrianKempGA,1221493691766001664,,47437206,False,https://t.co/QiM3HLhi2d,en,January,Q1
"Thanks to @realDonaldTrump &amp; Georgia lawmakers, the Peach State's unemployment rate is now at 3.2%. That's the lowest in Georgia history.  #gapol",172,2020-01-24 12:40:13,Hootsuite Inc.,305,91,BrianKempGA,1220687751546396675,,47437206,False,https://t.co/rDD5Fs7o98,en,January,Q1
"“Operation Benchwarmers,” which was the largest law enforcement operation in ACC history, was a huge success. Thanks to the @TheJusticeDept, @FBI, &amp; local LEOs working in concert, 23 drug and gun traffickers are behind bars &amp; away from our children.  #gapol",288,2020-01-24 11:43:09,Hootsuite Inc.,62,11,BrianKempGA,1220673389876207616,,47437206,False,https://t.co/0leowgcGhG,en,January,Q1
"As a pro-life Governor, I believe that we need to protect the unborn &amp; the born. Our goal is clear: to keep kids safe, encourage adoption, &amp; ensure that every Georgian has the opportunity to live in a safe and loving home.  #gapol #TBT",266,2020-01-23 22:45:08,Hootsuite Inc.,188,28,BrianKempGA,1220477593171955713,,47437206,False,https://t.co/PPi7jlRZFy,en,January,Q1
"""We must help victims tell their story in the courtroom without fear of retaliation. We must support survivors who want to enter the workforce but still bear the scars of the past."" - Brian Kemp, State of the State address (January 17, 2020) #TBT #gapol",253,2020-01-23 20:00:42,Hootsuite Inc.,45,6,BrianKempGA,1220436212730802176,,47437206,False,,en,January,Q1
"To support our students &amp; teachers, care for the vulnerable, &amp; grow jobs, we must be good stewards of your hard-earned tax $ &amp; prioritize  financial resources. That means streamlining ops, eliminating duplicative gov't programs, &amp; leveraging tech to best serve Georgians. #gapol",294,2020-01-23 16:55:11,Hootsuite Inc.,99,20,BrianKempGA,1220389525211447296,,47437206,False,,en,January,Q1
ICYMI: Kemp budget adds staff to investigate surge in harassment complaints -&gt; #gapol,111,2020-01-23 14:15:18,Hootsuite Inc.,21,5,BrianKempGA,1220349290364723202,,47437206,False,https://t.co/iaSi0Bt7pE,en,January,Q1
"This year, we will implement reforms that put our families first. Working with patients, providers, &amp; private sector, we’ll craft a remedy to reduce surprise medical billing. We will demand transparency, embrace empathy, &amp; insist on fairness.  #gapol",281,2020-01-22 16:45:12,Hootsuite Inc.,31,7,BrianKempGA,1220024626316746753,,47437206,False,https://t.co/r6X2gKDCRm,en,January,Q1
"On National Sanctity of Human Life Day, we re-affirm our commitment to protecting the innocent unborn and most vulnerable among us. Together, we will ensure that all Georgians have the opportunity to live, grow, and prosper.  #gapol",255,2020-01-22 15:24:49,Hootsuite Inc.,81,20,BrianKempGA,1220004398102917120,,47437206,False,https://t.co/1HqdFAtfpN,en,January,Q1
"Gangs continue to grow in size &amp; scope, impacting every county in every part of our state. They are flooding our streets with weapons, drugs, violence, &amp; fear - ripping apart the fabric of our communities &amp; eroding the foundations of our families.  #gapol",290,2020-01-22 14:00:23,Hootsuite Inc.,88,18,BrianKempGA,1219983149721178114,,47437206,False,https://t.co/K1yEKkwUKc,en,January,Q1
"This is absolutely outrageous! I'm stopping by @Academy on Atlanta Highway next time I'm home in @VisitAthensGA to help re-fill Michael Davenport's donation box. Hope you will join me. Together, we can make this right.  #gapol #GoDawgs",258,2020-01-22 00:36:01,Hootsuite Inc.,406,108,BrianKempGA,1219780722648657922,,47437206,False,https://t.co/ZQZzgQRzQz,en,January,Q1
"So proud of @GAFirstLady &amp; the GRACE Commission for partnering w/ local orgs to craft legislation that will help combat sex trafficking in GA. Together, we will protect the vulnerable, put traffickers behind bars, &amp; help survivors recover &amp; prosper.  #gapol",292,2020-01-21 22:20:49,Hootsuite Inc.,146,36,BrianKempGA,1219746698244820992,,47437206,False,https://t.co/OyMybfxu38,en,January,Q1
"Our logistics infrastructure, top-ranked workforce, &amp; nationally recognized business climate have earned us the distinction of No. 1 State for Business 7 years in a row, &amp; Amazon's investments are a testament to that record of success.  #gapol",274,2020-01-20 13:50:09,Hootsuite Inc.,81,16,BrianKempGA,1219255798364327936,,47437206,False,https://t.co/NJGd4X0jSB,en,January,Q1
"Dr. King was a transformational leader who put his mission ahead of personal comfort. A minister, missionary, &amp; champion of the Civil Rights Movement, he forever changed our culture. His legacy inspires us to treat all people w/ the dignity &amp; respect they deserve. #MLKDay",304,2020-01-20 12:56:07,Twitter Web App,372,56,BrianKempGA,1219242199692599296,,47437206,False,https://t.co/4izVc8p3wp,en,January,Q1
ICYMI: @amazon opening new fulfillment center in Newnan -&gt;  #gapol,92,2020-01-19 17:34:04,Hootsuite Inc.,41,10,BrianKempGA,1218949759978942465,,47437206,False,https://t.co/dmTSD3zWwY,en,January,Q1
"ICYMI: ""The State of the State is strong and we are just getting started!"" Watch here -&gt;  #gapol",146,2020-01-19 17:21:15,Twitter Web App,75,13,BrianKempGA,1218946534525501442,,47437206,False,https://t.co/l0FCQAqMAj,en,January,Q1
Honored to participate in the annual Savannah Hockey Classic where @UGAHockey and @GTHockey will battle it out for the Thrasher Cup. Awesome crowd for this great event! #gapol #GoDawgs,208,2020-01-19 03:11:28,Twitter for iPhone,223,28,BrianKempGA,1218732681950834695,,47437206,False,https://t.co/AOuvGD8z0l,en,January,Q1
Big thanks to the @UGAHockey for the jersey! #GoDawgs #gapol,84,2020-01-19 03:04:53,Twitter Web App,139,15,BrianKempGA,1218731022419972096,,47437206,False,https://t.co/GHswZ65650,en,January,Q1
Honored to be here! #gapol,50,2020-01-19 03:03:24,Twitter Web App,32,3,BrianKempGA,1218730650699612160,,47437206,False,https://t.co/1Z4KfEslAO,en,January,Q1
We are down in Coastal Georgia for the @GeorgiaHockey @GTHockey game. Had to stop by Spanky’s - Home of the Original Chicken Finger - for a quick bite! Great to spend some time with Ansley Williams at this Savannah staple. #gapol,253,2020-01-19 00:30:38,Twitter for iPhone,245,26,BrianKempGA,1218692204849397760,,47437206,False,https://t.co/zETv2O3DgX,en,January,Q1
"The legislature is back in session and I remain focused on keeping Georgia families safe. Building off of our momentum from 2019, we will continue to crack down on street gangs and human trafficking in Georgia.  #gapol",241,2020-01-14 19:45:11,Hootsuite Inc.,91,13,BrianKempGA,1217170819090145280,,47437206,False,https://t.co/P2qrdCJlJu,en,January,Q1
"To continue the fight against human trafficking in Georgia, we have launched an educational website, will encourage training for state employees, and asked the Georgia Public Safety Training Center to host two self-defense classes on Jan. 30.  #gapol",273,2020-01-14 17:05:15,Hootsuite Inc.,59,17,BrianKempGA,1217130568648941569,,47437206,False,https://t.co/sAKPreY2iX,en,January,Q1
"Marty, the girls, and I are truly thankful for @IvankaTrump's efforts to combat sex trafficking in our country. Together, we will make it clear that Georgia – and our nation – will not rest until this evil industry is destroyed.  #gapol",259,2020-01-14 15:48:49,Hootsuite Inc.,99,11,BrianKempGA,1217111334699126786,,47437206,False,https://t.co/cZJXnRkuu0,en,January,Q1
ICYMI: State launches human trafficking awareness website -&gt;  #gapol,94,2020-01-14 14:05:14,Hootsuite Inc.,44,14,BrianKempGA,1217085268391530502,,47437206,False,https://t.co/aAnzPA3CjG,en,January,Q1
"Every day, innocent children are bought and sold in Georgia. Under the leadership of @GAFirstLady and the GRACE Commission, we are working to change that.  #gapol",185,2020-01-14 03:14:30,Hootsuite Inc.,187,49,BrianKempGA,1216921503503208448,,47437206,False,https://t.co/t5BdNacgDC,en,January,Q1
"Proud of the Gilmer County Sheriff's Office for leading efforts to stop and dismantle gangs in North Georgia. This arrest is a step toward a safer tomorrow! #gapol 
 #gapol",195,2020-01-13 02:13:39,Hootsuite Inc.,95,14,BrianKempGA,1216543804523761667,,47437206,False,https://t.co/aqGaJGrKov,en,January,Q1
"Congratulations to the Georgia Air National Guard's new wing commander, Col. Amy Holbeck! Honored to be on hand for this historic day in our state!  #gapol",178,2020-01-13 02:06:28,Hootsuite Inc.,187,30,BrianKempGA,1216541993666519041,,47437206,False,https://t.co/xUPLxS0aaN,en,January,Q1
"Under the leadership of @GAFirstLady and the GRACE Commission, Georgia is working to end modern slavery. RT to participate in #HumanTraffickingAwarenessDay. Together, we can undermine this evil industry and save innocent lives. #gapol",258,2020-01-11 20:45:14,Twitter for iPhone,77,27,BrianKempGA,1216098766480183297,,47437206,False,https://t.co/wMJT3CHLzH,en,January,Q1
".@NFIB: ""One reason our members feel confident is that Gov. Brian Kemp has is committed to enhancing the small business climate and prioritized it since he came into office.""  #gapol",205,2020-01-10 17:10:12,Hootsuite Inc.,49,7,BrianKempGA,1215682264526356480,,47437206,False,https://t.co/mpBYHvFByn,en,January,Q1
