Tweets,Length,Date,Source,Favourites,RTs,Username,id_str,in_reply_to_user_id,user_id,isRT,tco,Language,Month,Quarter,TweetsTokenized
"HAPPENING NOW, INFO for the press teleconference on school closure: 

Toll-Free: 877-226-8143
 Access Code: 7032200",115,2020-03-13 18:11:34,Twitter Web App,42,22,OregonGovBrown,1238528141351518208,,3023272478,False,,en,March,Q1,"['happening', 'info', 'press', 'teleconference', 'school', 'closure', 'tollfree', '8772268143', 'access', 'code', '7032200']"
This is a trying time for our community and I am reluctant to increase the burden on families who are already struggling during this crisis. I want to thank all of the teachers and school employees who have worked hard to keep our schools open until now.,278,2020-03-13 05:52:46,Twitter Web App,608,261,OregonGovBrown,1238342218932346881,,3023272478,False,https://t.co/7l4l5BwDDY,en,March,Q1,"['trying', 'community', 'reluctant', 'increase', 'burden', 'families', 'struggling', 'crisis', 'thank', 'teachers', 'school', 'employees', 'worked', 'hard', 'schools']"
"In this unprecedented time, I appreciate businesses caring for our community in different ways. @portlandgeneral @PacificPower_OR &amp; @nwnatural are suspending late fees and disconnections during the coronavirus emergency, ensuring Oregonians have one less thing to worry about.",280,2020-03-12 23:34:16,Twitter Web App,519,133,OregonGovBrown,1238246966225711107,,3023272478,False,,en,March,Q1,"['unprecedented', 'appreciate', 'businesses', 'caring', 'community', 'different', 'ways', '@portlandgeneral', '@pacificpower_or', '@nwnatural', 'suspending', 'late', 'fees', 'disconnections', 'coronavirus', 'emergency', 'ensuring', 'oregonians', 'less', 'thing', 'worry']"
"The 2020 Census starts today! Counting each and every Oregonian matters more than ever: $19 billion in federal funds &amp; a 6th Congressional seat are at stake. Fill it out online, by phone or by mail. Oregon is *counting* on you!",255,2020-03-12 22:54:23,Twitter Web App,124,30,OregonGovBrown,1238236926408187904,,3023272478,False,https://t.co/0lrmpLpa82,en,March,Q1,"['2020', 'census', 'starts', 'counting', 'oregonian', 'matters', '19', 'billion', 'federal', 'funds', '6th', 'congressional', 'seat', 'stake', 'fill', 'online', 'phone', 'mail', 'oregon', 'counting']"
"We are now in an unprecedented public health crisis, a rapidly-evolving global pandemic. What is clear is that we must take immediate action to stem the spread of the COVID-19 coronavirus, and act now to protect those who are most vulnerable.",266,2020-03-12 18:54:43,Twitter Web App,136,43,OregonGovBrown,1238176613671424003,,3023272478,False,https://t.co/SlU00gpox3,en,March,Q1,"['unprecedented', 'public', 'health', 'crisis', 'rapidlyevolving', 'global', 'pandemic', 'clear', 'take', 'immediate', 'action', 'stem', 'spread', 'covid19', 'coronavirus', 'act', 'protect', 'vulnerable']"
"I will be discussing these new steps to stem the spread of coronavirus in Oregon this morning at 9am — joined by @OHAOregon, @dkafoury, @tedwheeler, Tri-County health officials, and other state and local officials. 

LIVE STREAM:",277,2020-03-12 15:46:47,Twitter Web App,37,25,OregonGovBrown,1238129319982948352,,3023272478,False,https://t.co/V42npMPJaY,en,March,Q1,"['discussing', 'new', 'steps', 'stem', 'spread', 'coronavirus', 'oregon', 'morning', '9am', 'joined', '@ohaoregon', '@dkafoury', '@tedwheeler', 'tricounty', 'health', 'officials', 'state', 'local', 'officials', 'live', 'stream']"
"I have announced urgent new rules to slow the spread of COVID-19 coronavirus in Oregon — measures based on the recommendations of @CDCgov, Oregon public health experts, epidemiologists, and health professionals.",235,2020-03-12 15:37:24,Twitter Web App,355,200,OregonGovBrown,1238126955045634049,,3023272478,False,https://t.co/sFONSG56wy,en,March,Q1,"['announced', 'urgent', 'new', 'rules', 'slow', 'spread', 'covid19', 'coronavirus', 'oregon', 'measures', 'based', 'recommendations', '@cdcgov', 'oregon', 'public', 'health', 'experts', 'epidemiologists', 'health', 'professionals']"
I’m proud to be leading the charge of states taking action on climate change. This is crucial and urgent to protect the Oregon we know and love for generations to come.,192,2020-03-11 20:13:02,TweetDeck,202,34,OregonGovBrown,1237833935947628544,,3023272478,False,https://t.co/8HbXlzMEBR,en,March,Q1,"['proud', 'leading', 'charge', 'states', 'taking', 'action', 'climate', 'change', 'crucial', 'urgent', 'protect', 'oregon', 'love', 'generations']"
"Young people around the state have made it clear they need today’s leaders to take bold, decisive action now – before our planet runs out of time. My executive order directs state agencies to take every step possible to reduce greenhouse gas emissions.",276,2020-03-11 19:51:21,TweetDeck,180,33,OregonGovBrown,1237828479741128704,,3023272478,False,https://t.co/O9Q7U6ul1S,en,March,Q1,"['young', 'people', 'state', 'clear', 'todays', 'leaders', 'take', 'bold', 'decisive', 'action', 'planet', 'runs', 'executive', 'order', 'directs', 'state', 'agencies', 'take', 'step', 'possible', 'reduce', 'greenhouse', 'gas', 'emissions']"
"Thanks, @CJMcCollum, for the assist. It's a team effort to guard against the coronavirus.",113,2020-03-10 22:36:37,Twitter Web App,147,33,OregonGovBrown,1237507678739415040,,3023272478,False,https://t.co/hfOjharfSQ,en,March,Q1,"['thanks', '@cjmccollum', 'assist', 'team', 'effort', 'guard', 'coronavirus']"
"Charlie, a sophomore at Cleveland High, has been coming to the Capitol since 6th grade to testify for climate action. That’s 5 sessions of waiting for adults to do something. I’m proud that today, with Charlie &amp; other students, we put an end to that count.",284,2020-03-10 19:47:08,TweetDeck,197,59,OregonGovBrown,1237465027491147777,,3023272478,False,https://t.co/m31CeEf78L,en,March,Q1,"['charlie', 'sophomore', 'cleveland', 'high', 'coming', 'capitol', '6th', 'grade', 'testify', 'climate', 'action', '5', 'sessions', 'waiting', 'adults', 'something', 'proud', 'charlie', 'students', 'put', 'end', 'count']"
"It's time we put Oregon on a path our children can be proud of. Today I issued an executive order setting new science-based climate goals, and directing state agencies to take urgent action to lower greenhouse gas emissions and address climate change.",275,2020-03-10 18:22:23,Twitter Web App,583,118,OregonGovBrown,1237443700382257152,,3023272478,False,https://t.co/AnDSpsHeaN,en,March,Q1,"['put', 'oregon', 'path', 'children', 'proud', 'issued', 'executive', 'order', 'setting', 'new', 'sciencebased', 'climate', 'goals', 'directing', 'state', 'agencies', 'take', 'urgent', 'action', 'lower', 'greenhouse', 'gas', 'emissions', 'address', 'climate', 'change']"
"Climate change is the issue of our time. I’m about to make a big announcement on climate action, watch live here:",137,2020-03-10 17:28:46,Twitter for iPhone,188,29,OregonGovBrown,1237430206316437504,,3023272478,False,https://t.co/1JFYzvTjAH,en,March,Q1,"['climate', 'change', 'issue', 'big', 'announcement', 'climate', 'action', 'watch', 'live']"
I couldn’t agree more. Go Women’s Ducks! 🏀 “I’d challenge anyone to watch Ionescu and these Ducks and not wonder if we’re watching the greatest team to ever suit up on behalf of our state.”,213,2020-03-10 17:28:23,Twitter for iPhone,29,3,OregonGovBrown,1237430112250822657,,3023272478,False,https://t.co/Ivaxt4l3mL,en,March,Q1,"['couldnt', 'agree', 'womens', 'ducks', 'id', 'challenge', 'anyone', 'watch', 'ionescu', 'ducks', 'wonder', 'watching', 'greatest', 'team', 'suit', 'behalf', 'state']"
"I have declared a state of emergency, in consultation with @OHAOregon, to ensure that we are able to swiftly and fully deploy the personnel and resources necessary to address coronavirus in Oregon.",221,2020-03-08 19:38:52,Twitter Web App,606,288,OregonGovBrown,1236738172056244224,,3023272478,False,https://t.co/tS37psLkIH,en,March,Q1,"['declared', 'state', 'emergency', 'consultation', '@ohaoregon', 'ensure', 'able', 'swiftly', 'fully', 'deploy', 'personnel', 'resources', 'necessary', 'address', 'coronavirus', 'oregon']"
"This weekend is the 55th anniversary of the Bloody Sunday marches in Selma, where civil rights organizers fought for the right to vote. It's a reminder of how precious that right to vote is and the work still ahead to ensure every eligible voter has access to the ballot.",271,2020-03-07 19:51:01,Twitter for iPhone,146,27,OregonGovBrown,1236378840521273344,,3023272478,False,,en,March,Q1,"['weekend', '55th', 'anniversary', 'bloody', 'sunday', 'marches', 'selma', 'civil', 'rights', 'organizers', 'fought', 'vote', 'reminder', 'precious', 'vote', 'work', 'still', 'ahead', 'ensure', 'eligible', 'voter', 'access', 'ballot']"
Thanks to infectious disease professor at @OHSUDoernbecher &amp; @OHSUNews Dr. Dawn Nolt for sharing the 3 simple hand washing tricks we need to be doing to protect ourselves and our families from COVID-19 coronavirus.,242,2020-03-07 03:01:05,Twitter for iPhone,81,23,OregonGovBrown,1236124683193307137,,3023272478,False,https://t.co/286WS2BLdp,en,March,Q1,"['thanks', 'infectious', 'disease', 'professor', '@ohsudoernbecher', '@ohsunews', 'dr', 'dawn', 'nolt', 'sharing', '3', 'simple', 'hand', 'washing', 'tricks', 'protect', 'families', 'covid19', 'coronavirus']"
"I also applaud self-insured Oregon companies that are waiving cost-sharing for their employees for COVID-19 testing, including A-Dec and Daimler, and hope more will follow as a way to keep employees healthy and safe.",216,2020-03-07 00:31:06,Twitter Web App,67,20,OregonGovBrown,1236086938395762689,3023272478.0,3023272478,False,,en,March,Q1,"['applaud', 'selfinsured', 'oregon', 'companies', 'waiving', 'costsharing', 'employees', 'covid19', 'testing', 'adec', 'daimler', 'hope', 'follow', 'employees', 'healthy', 'safe']"
COVID-19 testing won’t have any out-of-pocket costs for people covered by the Oregon Health Plan.,97,2020-03-07 00:31:05,Twitter Web App,85,27,OregonGovBrown,1236086937682718720,3023272478.0,3023272478,False,,en,March,Q1,"['covid19', 'testing', 'wont', 'outofpocket', 'costs', 'people', 'covered', 'oregon', 'health', 'plan']"
"Insurers who have agreed to waive COVID-19 costs in-network include: Aetna, BridgeSpan Health Company, Health Net Health Plan of Oregon, Kaiser Permanente, Moda, OEBB, PacificSource, PEBB, Providence, Regence Blue Cross Blue Shield, and Samaritan.",247,2020-03-07 00:31:05,Twitter Web App,68,18,OregonGovBrown,1236086936759988224,3023272478.0,3023272478,False,,en,March,Q1,"['insurers', 'agreed', 'waive', 'covid19', 'costs', 'innetwork', 'include', 'aetna', 'bridgespan', 'health', 'company', 'health', 'net', 'health', 'plan', 'oregon', 'kaiser', 'permanente', 'moda', 'oebb', 'pacificsource', 'pebb', 'providence', 'regence', 'blue', 'cross', 'blue', 'shield', 'samaritan']"
Fearing  medical bills shouldn’t prevent anyone who needs a COVID-19 test from getting it. I’m proud to partner with the following Oregon health insurers to announce that there won’t be charges to patients for COVID-19 tests if you go in-network: (THREAD),280,2020-03-07 00:31:05,Twitter Web App,257,103,OregonGovBrown,1236086935728164864,,3023272478,False,https://t.co/K2enHHS67H,en,March,Q1,"['fearing', 'medical', 'bills', 'shouldnt', 'prevent', 'anyone', 'needs', 'covid19', 'test', 'proud', 'partner', 'following', 'oregon', 'health', 'insurers', 'announce', 'wont', 'charges', 'patients', 'covid19', 'tests', 'innetwork', 'thread']"
"When it comes to protecting the health and safety of Oregonians, you put aside your differences and stand united. I spoke with VP @Mike_Pence about how we can work together to get Oregon the critical supplies and funding we need.",255,2020-03-05 20:07:53,TweetDeck,65,8,OregonGovBrown,1235658313066414080,,3023272478,False,https://t.co/fP4ArEUbp0,en,March,Q1,"['comes', 'protecting', 'health', 'safety', 'oregonians', 'put', 'aside', 'differences', 'stand', 'united', 'spoke', 'vp', '@mike_pence', 'work', 'together', 'oregon', 'critical', 'supplies', 'funding']"
"Thanks to @calimapnerd and the  @RedCrossCasc team for providing medical treatment, housing &amp; supplies to folks who lost everything in Pendleton. I declared March Red Cross Month to honor their amazing work year-round in Oregon for disaster preparedness, relief, and recovery.",304,2020-03-05 19:09:39,TweetDeck,23,4,OregonGovBrown,1235643654888239104,,3023272478,False,https://t.co/PqAM8TWmbT,en,March,Q1,"['thanks', '@calimapnerd', '@redcrosscasc', 'team', 'providing', 'medical', 'treatment', 'housing', 'supplies', 'folks', 'lost', 'pendleton', 'declared', 'march', 'red', 'cross', 'month', 'honor', 'amazing', 'work', 'yearround', 'oregon', 'disaster', 'preparedness', 'relief', 'recovery']"
"I know Oregonians have questions about Coronavirus, and my goal is to get you information as quickly as possible. Today I sat down with @OHAOregon Director Pat Allen and epidemiologist Dr. Dean Sidelinger for a Q&amp;A.",243,2020-03-05 04:15:50,Twitter Web App,67,11,OregonGovBrown,1235418719582470145,,3023272478,False,https://t.co/HSsURMIMkS,en,March,Q1,"['oregonians', 'questions', 'coronavirus', 'goal', 'information', 'quickly', 'possible', 'sat', '@ohaoregon', 'director', 'pat', 'allen', 'epidemiologist', 'dr', 'dean', 'sidelinger', 'qampa']"
"At a time when the fundamental right to access reproductive health care is being challenged in states across the nation, I hope the SCOTUS will uphold precedent and protect women's right to choose.",221,2020-03-04 22:06:03,Twitter Web App,74,18,OregonGovBrown,1235325659645431816,,3023272478,False,https://t.co/OuvOcNJtfP,en,March,Q1,"['fundamental', 'access', 'reproductive', 'health', 'care', 'challenged', 'states', 'across', 'nation', 'hope', 'scotus', 'uphold', 'precedent', 'protect', 'womens', 'choose']"
"No eligible voter should have to wait in line for 7 hours to exercise their right to vote. Here in Oregon, we continue to lead the way with vote by mail and automatic voter registration. It should be easy, and without barriers, for eligible voters to make their voices heard.",299,2020-03-04 19:04:15,Twitter Web App,333,66,OregonGovBrown,1235279910836428801,,3023272478,False,https://t.co/fG3HevhAuX,en,March,Q1,"['eligible', 'voter', 'wait', 'line', '7', 'hours', 'exercise', 'vote', 'oregon', 'continue', 'lead', 'vote', 'mail', 'automatic', 'voter', 'registration', 'easy', 'without', 'barriers', 'eligible', 'voters', 'voices', 'heard']"
"From jumping slugs to hissing owls to very adorable Humbolt martens, Oregon is home to many weird, wonderful creatures. For #WorldWildlifeDay, learn more about our native animals and how we can keep them safe for years to come.",252,2020-03-04 04:09:02,Twitter for iPhone,76,14,OregonGovBrown,1235054620306575360,,3023272478,False,https://t.co/fxVgLJ2owQ,en,March,Q1,"['jumping', 'slugs', 'hissing', 'owls', 'adorable', 'humbolt', 'martens', 'oregon', 'home', 'weird', 'wonderful', 'creatures', '#worldwildlifeday', 'learn', 'native', 'animals', 'safe']"
An update on the coronavirus situation in Oregon.,74,2020-03-04 00:51:08,Twitter Web App,50,18,OregonGovBrown,1235004816176234496,,3023272478,False,https://t.co/ltxSTEUC0u,en,March,Q1,"['update', 'coronavirus', 'situation', 'oregon']"
The whole country is watching the national public health response to the coronavirus. I sat down with @npratc (hosted by Oregon native @arishapiro) to share what we know so far and the key steps we’re taking here at home to keep Oregonians safe &amp; healthy.,283,2020-03-03 21:06:59,Twitter for iPhone,80,19,OregonGovBrown,1234948407761895425,,3023272478,False,https://t.co/JD6U5tgFUm,en,March,Q1,"['whole', 'country', 'watching', 'national', 'public', 'health', 'response', 'coronavirus', 'sat', '@npratc', 'hosted', 'oregon', 'native', '@arishapiro', 'share', 'key', 'steps', 'taking', 'home', 'oregonians', 'safe', 'healthy']"
I'll be sharing updates regularly about the COVID-19 Coronavirus in Oregon to get information to you as quickly as possible. You can watch my first one now.,181,2020-03-03 01:28:31,TweetDeck,105,18,OregonGovBrown,1234651838894329856,,3023272478,False,https://t.co/coESOIMXrb,en,March,Q1,"['sharing', 'updates', 'regularly', 'covid19', 'coronavirus', 'oregon', 'information', 'quickly', 'possible', 'watch']"
"Oregonians have a history of bringing out the best in each other in uncertain times. The same simple things that protect us during cold &amp; flu season –– washing hands, properly covering coughs &amp; sneezes, staying home if feeling sick –– can help keep ourselves and loved ones safe.",287,2020-03-02 04:24:12,Twitter Web App,43,6,OregonGovBrown,1234333662826524673,3023272478.0,3023272478,False,,en,March,Q1,"['oregonians', 'history', 'bringing', 'best', 'uncertain', 'times', 'simple', 'protect', 'cold', 'flu', 'season', 'washing', 'hands', 'properly', 'covering', 'coughs', 'sneezes', 'staying', 'home', 'feeling', 'sick', 'help', 'loved', 'ones', 'safe']"
"State and local health professionals are working around the clock to identify, treat, and contain each case of this disease. My commitment to Oregonians is that our state agencies will be as accurate, transparent, and swift as possible in conveying the info we have to the public.",280,2020-03-02 04:24:12,Twitter Web App,55,9,OregonGovBrown,1234333661773742081,3023272478.0,3023272478,False,,en,March,Q1,"['state', 'local', 'health', 'professionals', 'working', 'clock', 'identify', 'treat', 'contain', 'case', 'disease', 'commitment', 'oregonians', 'state', 'agencies', 'accurate', 'transparent', 'swift', 'possible', 'conveying', 'info', 'public']"
"My thoughts are with the Oregonians who have contracted this virus, as well as their families. The developments of the last 48 hours in Oregon and across the globe are concerning, and we are taking this extremely seriously.",247,2020-03-02 04:24:12,Twitter Web App,116,25,OregonGovBrown,1234333660863614976,,3023272478,False,https://t.co/frd7CratS1,en,March,Q1,"['thoughts', 'oregonians', 'contracted', 'virus', 'families', 'developments', '48', 'hours', 'oregon', 'across', 'globe', 'concerning', 'taking', 'extremely', 'seriously']"
"I want all Oregonians to know that we are taking the coronavirus situation very seriously, and that our state agencies will share new developments as quickly as possible. To learn more about COVID-19, follow @OHAOregon and check out their website: .",272,2020-03-01 21:57:33,Twitter Web App,138,28,OregonGovBrown,1234236359260299264,,3023272478,False,https://t.co/sDFEt32Zbv,en,March,Q1,"['oregonians', 'taking', 'coronavirus', 'situation', 'seriously', 'state', 'agencies', 'share', 'new', 'developments', 'quickly', 'possible', 'learn', 'covid19', 'follow', '@ohaoregon', 'check', 'website']"
"I understand this news is concerning, and I want Oregonians to know we are taking this very seriously.  

Our health officials are professionally trained to handle this situation and are responding quickly.",230,2020-02-29 04:23:23,Twitter Web App,269,59,OregonGovBrown,1233608680517451776,,3023272478,False,https://t.co/fle4XEkno3,en,February,Q1,"['understand', 'news', 'concerning', 'oregonians', 'taking', 'seriously', 'health', 'officials', 'professionally', 'trained', 'handle', 'situation', 'responding', 'quickly']"
"Let’s be clear: we can’t pass budgets when Republicans are not in the building. Beginning of story, middle of story, end of story.",154,2020-02-28 22:20:59,Twitter Web App,191,48,OregonGovBrown,1233517479256903681,,3023272478,False,https://t.co/ujg9HEYzJJ,en,February,Q1,"['lets', 'clear', 'cant', 'pass', 'budgets', 'republicans', 'building', 'beginning', 'story', 'middle', 'story', 'end', 'story']"
"I've convened the Coronavirus Response Team to ensure we are taking every precaution necessary, in coordination with local health authorities, hospitals, community health partners &amp; school districts — and to make sure that Oregonians know how they can keep their families safe.",281,2020-02-28 18:37:13,Twitter Web App,58,6,OregonGovBrown,1233461167214825472,3023272478.0,3023272478,False,,en,February,Q1,"['ive', 'convened', 'coronavirus', 'response', 'team', 'ensure', 'taking', 'precaution', 'necessary', 'coordination', 'local', 'health', 'authorities', 'hospitals', 'community', 'health', 'partners', 'school', 'districts', 'oregonians', 'families', 'safe']"
"There are zero confirmed cases of coronavirus in Oregon and the risk to Oregonians of contracting it remains low. However, in an escalating global health crisis, we must make sure we are as ready and informed as we can be.",246,2020-02-28 18:37:13,Twitter Web App,132,42,OregonGovBrown,1233461166179078144,,3023272478,False,https://t.co/CtzzYQTYK2,en,February,Q1,"['zero', 'confirmed', 'cases', 'coronavirus', 'oregon', 'risk', 'oregonians', 'contracting', 'remains', 'low', 'however', 'escalating', 'global', 'health', 'crisis', 'ready', 'informed']"
"These talented students stopped by the State Capitol today — the robotics team from Bend's Summit High School. Their team is called Chaos Theory, because they believe in the 'butterfly effect' (that little changes scale up and can matter more than we ever know.)",286,2020-02-28 05:20:39,Twitter Web App,69,3,OregonGovBrown,1233260702762029056,,3023272478,False,https://t.co/bAQhtLZh4O,en,February,Q1,"['talented', 'students', 'stopped', 'state', 'capitol', 'robotics', 'team', 'bends', 'summit', 'high', 'school', 'team', 'called', 'chaos', 'theory', 'believe', 'butterfly', 'effect', 'little', 'changes', 'scale', 'matter']"
"When the Republicans walk away from their jobs, deny quorum and shut down government, it puts critical state funding in jeopardy — for wildfires, for foster care, for Pendleton flooding recovery...",221,2020-02-27 21:29:01,Twitter Web App,235,70,OregonGovBrown,1233142016076156929,,3023272478,False,https://t.co/f93b18tofO,en,February,Q1,"['republicans', 'walk', 'away', 'jobs', 'deny', 'quorum', 'shut', 'government', 'puts', 'critical', 'state', 'funding', 'jeopardy', 'wildfires', 'foster', 'care', 'pendleton', 'flooding', 'recovery']"
I have been clear since the flooding happened that I am dedicated to making sure the people of the Umatilla Basin receive recovery support from the state. That commitment doesn't change with Republican lawmakers' decision to walk away from their jobs.,275,2020-02-27 04:41:52,Twitter Web App,137,40,OregonGovBrown,1232888554637819905,,3023272478,False,https://t.co/UlPSOTKoK7,en,February,Q1,"['clear', 'flooding', 'happened', 'dedicated', 'making', 'people', 'umatilla', 'basin', 'receive', 'recovery', 'support', 'state', 'commitment', 'change', 'republican', 'lawmakers', 'decision', 'walk', 'away', 'jobs']"
"We will keep fighting the Trump Administration’s attempts to deprive Oregon women access to the family planning, reproductive, and preventative health care services they need to make critical decisions about their own health.",250,2020-02-26 23:53:08,Twitter Web App,86,13,OregonGovBrown,1232815893530345472,,3023272478,False,https://t.co/2Y1aviDiOp,en,February,Q1,"['fighting', 'trump', 'administrations', 'attempts', 'deprive', 'oregon', 'women', 'access', 'family', 'planning', 'reproductive', 'preventative', 'health', 'care', 'services', 'critical', 'decisions', 'health']"
"I'm in our State Capitol, ready to work — ready and waiting for the Republicans to show up and do their jobs. #orpol #orleg",147,2020-02-26 20:23:17,Twitter Web App,212,44,OregonGovBrown,1232763082830532608,,3023272478,False,https://t.co/0Z54y6S72i,en,February,Q1,"['state', 'capitol', 'ready', 'work', 'ready', 'waiting', 'republicans', 'show', 'jobs', '#orpol', '#orleg']"
"I’m disappointed that Republicans in both the House and Senate have walked off the job. 

Good lawmaking comes from consensus and compromise.  If you don’t like a bill, then show up and work to make it better.  Or show up and cast your vote against it.",277,2020-02-26 05:26:59,Twitter Web App,456,76,OregonGovBrown,1232537524670623744,,3023272478,False,https://t.co/sHuZ3NgbIc,en,February,Q1,"['disappointed', 'republicans', 'house', 'senate', 'walked', 'job', 'good', 'lawmaking', 'comes', 'consensus', 'compromise', 'bill', 'show', 'work', 'show', 'cast', 'vote']"
"I am disappointed that the Republicans have chosen to shut down government. We were elected by the voters to represent our communities and be their voices in our Capitol. It's clear the Republicans who walked out are not against climate policy, but against the democratic process.",280,2020-02-25 04:33:57,Twitter Web App,760,173,OregonGovBrown,1232161789602754560,,3023272478,False,,en,February,Q1,"['disappointed', 'republicans', 'chosen', 'shut', 'government', 'elected', 'voters', 'represent', 'communities', 'voices', 'capitol', 'clear', 'republicans', 'walked', 'climate', 'policy', 'democratic', 'process']"
"Assemble a welcome basket. Renovate a DHS office. Babysit so foster parents can catch a movie. Show up... 

Every Child believes the child-welfare system is only as strong as the community that comes alongside it. They are doing incredible work.",269,2020-02-24 04:28:59,Twitter Web App,74,15,OregonGovBrown,1231798149737377792,,3023272478,False,https://t.co/q5Oe8Kywxv,en,February,Q1,"['assemble', 'welcome', 'basket', 'renovate', 'dhs', 'office', 'babysit', 'foster', 'parents', 'catch', 'movie', 'show', 'child', 'believes', 'childwelfare', 'system', 'strong', 'community', 'comes', 'alongside', 'incredible', 'work']"
"I am committed to making sure that Oregonians impacted by the flooding have what they need to stay in place, reopen their businesses and rebuild their lives. This $11.65 million proposal includes relief for businesses, homeowners and for levee repairs.",277,2020-02-23 16:14:53,Twitter Web App,71,15,OregonGovBrown,1231613410422312961,,3023272478,False,https://t.co/DCWTUPwUNC,en,February,Q1,"['committed', 'making', 'oregonians', 'impacted', 'flooding', 'stay', 'place', 'reopen', 'businesses', 'rebuild', 'lives', '1165', 'million', 'proposal', 'includes', 'relief', 'businesses', 'homeowners', 'levee', 'repairs']"
"Happy 80th birthday to voting rights champion, @RepJohnLewis. Thank you for leading the way, and inspiring us all to have the courage to stand up against injustice. #GoodTrouble",177,2020-02-21 21:13:06,Twitter Web App,87,12,OregonGovBrown,1230963681602588672,,3023272478,False,,en,February,Q1,"['happy', '80th', 'birthday', 'voting', 'rights', 'champion', '@repjohnlewis', 'thank', 'leading', 'inspiring', 'courage', 'stand', 'injustice', '#goodtrouble']"
"Much of our health is determined by how and where we live, work and play. So it's no surprise that doctors are connecting the dots between climate change and its impacts on public health — calling it ""the biggest public health crisis we’ve ever faced.""",276,2020-02-21 04:48:04,Twitter Web App,126,25,OregonGovBrown,1230715791110131712,,3023272478,False,https://t.co/lP1Cey9jAW,en,February,Q1,"['health', 'determined', 'live', 'work', 'play', 'surprise', 'doctors', 'connecting', 'dots', 'climate', 'change', 'impacts', 'public', 'health', 'calling', 'biggest', 'public', 'health', 'crisis', 'faced']"
"On the heels of today's voter access victory in FL, I got together with my friend @SenJeffMerkley to chat about how we can continue expanding voting access in our great state.",199,2020-02-19 23:42:02,Twitter Web App,69,14,OregonGovBrown,1230276387451228161,,3023272478,False,https://t.co/OM0wsrXn5e,en,February,Q1,"['heels', 'todays', 'voter', 'access', 'victory', 'fl', 'together', 'friend', '@senjeffmerkley', 'chat', 'continue', 'expanding', 'voting', 'access', 'great', 'state']"
A momentous victory today for voting rights in Florida.,79,2020-02-19 18:16:04,Twitter Web App,177,46,OregonGovBrown,1230194352476942336,,3023272478,False,https://t.co/mlGB0WcdHR,en,February,Q1,"['momentous', 'victory', 'voting', 'rights', 'florida']"
"This morning, I hosted the American Foundation for Suicide Prevention's Advocacy Day to hear survivor and advocate stories firsthand. Today and every day, please remember that you matter. If you’re struggling, reach out anytime for help at 800-273-TALK or text “273TALK” to 839863",304,2020-02-18 20:09:32,TweetDeck,48,11,OregonGovBrown,1229860518849986560,,3023272478,False,https://t.co/c6aZ7JsxzN,en,February,Q1,"['morning', 'hosted', 'american', 'foundation', 'suicide', 'preventions', 'advocacy', 'hear', 'survivor', 'advocate', 'stories', 'firsthand', 'please', 'remember', 'matter', 'struggling', 'reach', 'anytime', 'help', '800273talk', 'text', '273talk', '839863']"
"On this #PresidentsDay, I’m thinking of Jimmy Carter, our oldest living U.S. president. A Nobel Peace Prize recipient, he continues to inspire me through his 30+ years working with Habitat for Humanity and his continued dedication to “waging peace” around the world.",290,2020-02-17 21:16:50,TweetDeck,325,43,OregonGovBrown,1229515071467900928,,3023272478,False,https://t.co/tE8qNXqIlH,en,February,Q1,"['#presidentsday', 'thinking', 'jimmy', 'carter', 'oldest', 'living', 'president', 'nobel', 'peace', 'prize', 'recipient', 'continues', 'inspire', '30', 'working', 'habitat', 'humanity', 'continued', 'dedication', 'waging', 'peace', 'world']"
A quick update on the 2020 Legislative Session:,72,2020-02-17 16:17:23,Twitter Web Client,25,8,OregonGovBrown,1229439710390444032,,3023272478,False,https://t.co/DctPItOJJz,en,February,Q1,"['quick', 'update', '2020', 'legislative', 'session']"
"Life has been completely turned upside down for Oregonians affected by the floods. Damage has impacted infrastructure, housing... I'm confident we can get these communities the resources they need, but it's so important we work together on solutions.",274,2020-02-16 18:59:24,Twitter Web App,66,11,OregonGovBrown,1229118095437877249,,3023272478,False,https://t.co/gH8gsKzuXN,en,February,Q1,"['life', 'completely', 'turned', 'upside', 'oregonians', 'affected', 'floods', 'damage', 'impacted', 'infrastructure', 'housing', 'confident', 'communities', 'resources', 'important', 'work', 'together', 'solutions']"
"I'm committed to helping change the future trajectory of wildfire in Oregon — thank you @forestservice for joining us in that commitment. And thank you, Chief Christiansen, for the federal partnership around forest management in our state.",263,2020-02-16 04:42:02,Twitter Web App,64,10,OregonGovBrown,1228902332038955009,,3023272478,False,https://t.co/91KmFmsOKL,en,February,Q1,"['committed', 'helping', 'change', 'future', 'trajectory', 'wildfire', 'oregon', 'thank', '@forestservice', 'joining', 'commitment', 'thank', 'chief', 'christiansen', 'federal', 'partnership', 'forest', 'management', 'state']"
"I was able to see the flooded areas of Eastern Oregon firsthand, and the damage is extensive. Please keep these Oregonians in your thoughts as we all work together on recovery efforts.",208,2020-02-15 21:38:07,Twitter Web App,65,12,OregonGovBrown,1228795649920925697,,3023272478,False,https://t.co/IK3rcjKbuq,en,February,Q1,"['able', 'flooded', 'areas', 'eastern', 'oregon', 'firsthand', 'damage', 'extensive', 'please', 'oregonians', 'thoughts', 'work', 'together', 'recovery', 'efforts']"
